75	837	1.0
75	2354	1.0
75	2429	1.0
75	1582	1.0
75	1588	1.0
75	1806	1.0
75	1919	1.0
75	238	1.0
75	2899	1.0
75	558	1.0
76	720	1.0
76	745	1.0
76	1	1.0
76	608	1.0
76	1213	1.0
76	2858	1.0
76	265	1.0
76	2359	1.0
76	2571	1.0
76	2501	1.0
76	3418	1.0
76	1411	1.0
76	1233	1.0
76	1358	1.0
76	778	1.0
76	345	1.0
76	47	1.0
76	441	1.0
76	3160	1.0
76	2700	1.0
76	3793	1.0
76	2390	1.0
76	3827	1.0
76	529	1.0
76	2890	1.0
76	3946	1.0
76	1446	1.0
76	3328	1.0
76	3513	1.0
76	2686	1.0
76	3783	1.0
77	2599	1.0
77	2959	1.0
77	2712	1.0
77	2683	1.0
77	2700	1.0
77	3053	1.0
77	2707	1.0
77	2805	1.0
77	2723	1.0
77	3298	1.0
77	3004	1.0
77	2541	1.0
77	3826	1.0
77	536	1.0
77	2702	1.0
77	2771	1.0
78	914	1.0
78	594	1.0
78	938	1.0
78	2321	1.0
78	745	1.0
78	588	1.0
78	1	1.0
78	1029	1.0
78	2858	1.0
78	2359	1.0
78	356	1.0
78	2997	1.0
78	2078	1.0
78	671	1.0
78	2081	1.0
78	2599	1.0
78	1947	1.0
78	918	1.0
78	1030	1.0
78	1031	1.0
78	1032	1.0
78	2436	1.0
78	2108	1.0
78	345	1.0
78	708	1.0
78	1747	1.0
78	11	1.0
78	3052	1.0
78	1060	1.0
78	1171	1.0
78	3599	1.0
78	107	1.0
78	144	1.0
78	1414	1.0
78	1057	1.0
78	205	1.0
78	232	1.0
78	2690	1.0
78	1794	1.0
78	1446	1.0
78	1416	1.0
78	1734	1.0
78	2499	1.0
78	176	1.0
78	3606	1.0
78	3545	1.0
78	1871	1.0
78	417	1.0
78	298	1.0
78	72	1.0
79	1270	1.0
79	2126	1.0
79	2138	1.0
79	2407	1.0
79	3785	1.0
79	3793	1.0
79	1909	1.0
79	3476	1.0
79	40	1.0
79	2686	1.0
79	2873	1.0
79	2024	1.0
80	1193	1.0
80	48	1.0
80	2294	1.0
80	1	1.0
80	608	1.0
80	1408	1.0
80	480	1.0
80	593	1.0
80	920	1.0
80	3418	1.0
80	2006	1.0
80	356	1.0
80	24	1.0
80	62	1.0
80	1588	1.0
80	1416	1.0
81	1193	1.0
81	260	1.0
81	1213	1.0
81	2858	1.0
81	3334	1.0
81	1196	1.0
81	1198	1.0
81	1247	1.0
81	223	1.0
81	904	1.0
81	912	1.0
81	1233	1.0
81	246	1.0
81	3362	1.0
81	1274	1.0
81	1258	1.0
81	1199	1.0
81	968	1.0
81	1263	1.0
81	2186	1.0
81	2921	1.0
81	1952	1.0
81	955	1.0
81	973	1.0
81	1260	1.0
81	942	1.0
81	3093	1.0
81	3730	1.0
81	69	1.0
81	3811	1.0
81	3742	1.0
81	2879	1.0
81	1224	1.0
81	1228	1.0
83	2797	1.0
83	1270	1.0
83	1097	1.0
83	260	1.0
83	2858	1.0
83	1196	1.0
83	2054	1.0
83	223	1.0
83	2138	1.0
83	3489	1.0
83	3155	1.0
83	2948	1.0
83	1573	1.0
83	2959	1.0
83	2100	1.0
83	2712	1.0
83	2683	1.0
83	2700	1.0
83	2701	1.0
83	2394	1.0
83	2699	1.0
83	2502	1.0
83	968	1.0
83	2390	1.0
83	2581	1.0
83	2723	1.0
83	276	1.0
83	1702	1.0
83	2546	1.0
83	2143	1.0
83	2690	1.0
83	558	1.0
83	2861	1.0
84	527	1.0
84	260	1.0
84	2858	1.0
84	480	1.0
84	1196	1.0
84	1198	1.0
84	2571	1.0
84	1215	1.0
84	2617	1.0
84	1199	1.0
84	2502	1.0
84	1222	1.0
84	1799	1.0
84	941	1.0
88	1193	1.0
88	608	1.0
88	1084	1.0
88	1198	1.0
88	1957	1.0
88	2997	1.0
88	924	1.0
88	1203	1.0
88	1747	1.0
88	11	1.0
88	2973	1.0
88	3788	1.0
88	1446	1.0
88	3730	1.0
91	2791	1.0
91	3035	1.0
91	2997	1.0
91	3363	1.0
91	2599	1.0
91	912	1.0
91	514	1.0
91	921	1.0
91	1238	1.0
93	595	1.0
93	2797	1.0
93	720	1.0
93	48	1.0
93	588	1.0
93	1907	1.0
93	260	1.0
93	2916	1.0
93	1792	1.0
93	480	1.0
93	1196	1.0
93	736	1.0
93	95	1.0
93	2571	1.0
93	1954	1.0
93	165	1.0
93	380	1.0
93	349	1.0
93	780	1.0
93	2006	1.0
93	2054	1.0
93	3439	1.0
93	153	1.0
93	316	1.0
93	329	1.0
93	1375	1.0
93	2826	1.0
93	3702	1.0
93	1967	1.0
93	1573	1.0
93	2100	1.0
93	1233	1.0
93	2617	1.0
93	208	1.0
93	2701	1.0
93	1274	1.0
93	3793	1.0
93	6	1.0
93	2642	1.0
93	2322	1.0
93	3638	1.0
93	2699	1.0
93	2288	1.0
93	3740	1.0
93	610	1.0
93	2528	1.0
93	2058	1.0
93	353	1.0
93	3827	1.0
93	2723	1.0
93	303	1.0
93	173	1.0
93	2816	1.0
93	466	1.0
93	2167	1.0
93	2468	1.0
93	2990	1.0
93	786	1.0
93	2404	1.0
93	3082	1.0
93	2376	1.0
93	1752	1.0
93	10	1.0
93	3267	1.0
93	2143	1.0
93	667	1.0
93	1429	1.0
93	1438	1.0
93	1599	1.0
93	2549	1.0
93	3444	1.0
94	1258	1.0
94	2288	1.0
94	2455	1.0
94	1130	1.0
94	2377	1.0
94	3933	1.0
94	3837	1.0
95	1193	1.0
95	2321	1.0
95	527	1.0
95	1213	1.0
95	2278	1.0
95	1196	1.0
95	593	1.0
95	2359	1.0
95	2571	1.0
95	380	1.0
95	349	1.0
95	920	1.0
95	3418	1.0
95	356	1.0
95	2997	1.0
95	223	1.0
95	1921	1.0
95	357	1.0
95	1135	1.0
95	1358	1.0
95	345	1.0
95	3129	1.0
95	36	1.0
95	47	1.0
95	1732	1.0
95	2699	1.0
95	3060	1.0
95	2167	1.0
95	2718	1.0
95	10	1.0
95	2890	1.0
95	2273	1.0
95	446	1.0
95	1858	1.0
95	73	1.0
96	1193	1.0
96	919	1.0
96	1270	1.0
96	527	1.0
96	1907	1.0
96	150	1.0
96	1	1.0
96	260	1.0
96	608	1.0
96	2268	1.0
96	1213	1.0
96	1408	1.0
96	590	1.0
96	1196	1.0
96	2571	1.0
96	1954	1.0
96	2501	1.0
96	356	1.0
96	2997	1.0
96	1358	1.0
96	36	1.0
96	47	1.0
96	161	1.0
96	553	1.0
97	594	1.0
97	919	1.0
97	260	1.0
97	3035	1.0
97	3471	1.0
97	1945	1.0
97	2858	1.0
97	3334	1.0
97	593	1.0
97	3735	1.0
97	2997	1.0
97	3363	1.0
97	1269	1.0
97	1282	1.0
97	904	1.0
97	912	1.0
97	918	1.0
97	3702	1.0
97	953	1.0
97	898	1.0
97	3362	1.0
97	1303	1.0
97	1248	1.0
97	3551	1.0
97	1340	1.0
97	1350	1.0
97	2664	1.0
97	907	1.0
97	2186	1.0
97	3498	1.0
97	3204	1.0
97	930	1.0
97	3061	1.0
97	1078	1.0
97	3284	1.0
97	928	1.0
97	1939	1.0
97	2899	1.0
97	3545	1.0
97	942	1.0
97	3093	1.0
97	3730	1.0
97	2204	1.0
97	1507	1.0
97	940	1.0
97	946	1.0
97	1596	1.0
97	1935	1.0
97	3724	1.0
97	2937	1.0
98	2791	1.0
98	527	1.0
98	593	1.0
98	920	1.0
98	2657	1.0
98	3507	1.0
98	3244	1.0
98	1562	1.0
100	260	1.0
100	608	1.0
100	1213	1.0
100	265	1.0
100	1408	1.0
100	480	1.0
100	1198	1.0
100	593	1.0
100	2571	1.0
100	1597	1.0
100	380	1.0
100	349	1.0
100	780	1.0
100	329	1.0
100	1371	1.0
100	1375	1.0
100	924	1.0
100	3702	1.0
100	2393	1.0
100	1304	1.0
100	1676	1.0
100	208	1.0
100	3827	1.0
100	800	1.0
100	1562	1.0
100	15	1.0
100	2367	1.0
101	260	1.0
101	2916	1.0
101	480	1.0
101	1372	1.0
101	1196	1.0
101	736	1.0
101	1198	1.0
101	2571	1.0
101	165	1.0
101	380	1.0
101	3418	1.0
101	780	1.0
101	2006	1.0
101	329	1.0
101	1371	1.0
101	2826	1.0
101	2948	1.0
101	2617	1.0
101	1676	1.0
101	2642	1.0
101	1876	1.0
101	2699	1.0
101	3397	1.0
101	2723	1.0
101	466	1.0
101	3208	1.0
101	3082	1.0
101	1562	1.0
101	849	1.0
101	2273	1.0
101	3697	1.0
101	3946	1.0
101	3440	1.0
101	3841	1.0
102	1193	1.0
102	595	1.0
102	1270	1.0
102	1097	1.0
102	2692	1.0
102	2858	1.0
102	1084	1.0
102	2054	1.0
102	2997	1.0
102	1269	1.0
102	2599	1.0
102	3039	1.0
102	912	1.0
102	24	1.0
102	924	1.0
102	926	1.0
102	953	1.0
102	2959	1.0
102	3189	1.0
102	203	1.0
102	2683	1.0
102	3160	1.0
102	2700	1.0
102	2761	1.0
102	3793	1.0
102	3618	1.0
102	2699	1.0
102	2502	1.0
102	2390	1.0
102	3635	1.0
102	1266	1.0
102	930	1.0
102	931	1.0
102	2926	1.0
102	3566	1.0
102	2942	1.0
102	2485	1.0
102	3298	1.0
102	1952	1.0
102	928	1.0
102	10	1.0
102	2541	1.0
102	2434	1.0
102	2686	1.0
102	2333	1.0
102	2212	1.0
102	851	1.0
102	3177	1.0
102	3580	1.0
102	2877	1.0
103	2791	1.0
103	2916	1.0
103	1792	1.0
103	1408	1.0
103	480	1.0
103	1372	1.0
103	95	1.0
103	165	1.0
103	349	1.0
103	1527	1.0
103	3418	1.0
103	2006	1.0
103	153	1.0
103	2657	1.0
103	1282	1.0
103	329	1.0
103	912	1.0
103	2826	1.0
103	1573	1.0
103	1676	1.0
103	208	1.0
103	454	1.0
103	2253	1.0
103	70	1.0
103	494	1.0
103	2723	1.0
103	3113	1.0
103	524	1.0
103	1754	1.0
103	2167	1.0
103	1608	1.0
103	15	1.0
103	533	1.0
103	3267	1.0
103	849	1.0
103	3697	1.0
103	9	1.0
105	1287	1.0
105	2692	1.0
105	260	1.0
105	1408	1.0
105	480	1.0
105	1196	1.0
105	2571	1.0
105	3418	1.0
105	2006	1.0
105	1387	1.0
105	2529	1.0
105	3793	1.0
105	6	1.0
105	2288	1.0
105	2600	1.0
105	3946	1.0
108	1270	1.0
108	2858	1.0
108	480	1.0
108	593	1.0
108	1282	1.0
108	2948	1.0
108	2700	1.0
108	1171	1.0
108	266	1.0
108	144	1.0
108	2792	1.0
108	3938	1.0
108	3925	1.0
111	2321	1.0
111	2294	1.0
111	2692	1.0
111	2268	1.0
111	2916	1.0
111	3108	1.0
111	480	1.0
111	590	1.0
111	2359	1.0
111	2006	1.0
111	356	1.0
111	2997	1.0
111	357	1.0
111	246	1.0
111	36	1.0
111	454	1.0
111	11	1.0
111	52	1.0
111	2272	1.0
111	2248	1.0
111	529	1.0
111	3082	1.0
111	450	1.0
111	1589	1.0
111	2686	1.0
111	1883	1.0
111	1147	1.0
112	594	1.0
112	595	1.0
112	745	1.0
112	588	1.0
112	1907	1.0
112	1	1.0
112	3334	1.0
112	596	1.0
112	2078	1.0
112	1282	1.0
112	1032	1.0
112	2700	1.0
112	3000	1.0
112	2761	1.0
112	1248	1.0
112	2899	1.0
112	1260	1.0
112	942	1.0
112	1069	1.0
114	914	1.0
114	594	1.0
114	919	1.0
114	595	1.0
114	2018	1.0
114	48	1.0
114	1097	1.0
114	2294	1.0
114	1028	1.0
114	1029	1.0
114	531	1.0
114	2997	1.0
114	2	1.0
114	2138	1.0
114	1282	1.0
114	2087	1.0
114	1947	1.0
114	1012	1.0
114	1030	1.0
114	1032	1.0
114	2033	1.0
114	2712	1.0
114	3160	1.0
114	2761	1.0
114	2259	1.0
114	2664	1.0
114	3397	1.0
114	1018	1.0
114	2116	1.0
114	2354	1.0
114	1588	1.0
114	2899	1.0
114	2686	1.0
114	73	1.0
114	2099	1.0
115	2791	1.0
115	2858	1.0
115	480	1.0
115	2135	1.0
115	2657	1.0
115	3793	1.0
115	1407	1.0
115	70	1.0
115	1729	1.0
115	3354	1.0
115	2792	1.0
115	3917	1.0
115	3908	1.0
117	914	1.0
117	594	1.0
117	595	1.0
117	2791	1.0
117	2018	1.0
117	720	1.0
117	1270	1.0
117	1097	1.0
117	745	1.0
117	2294	1.0
117	588	1.0
117	1907	1.0
117	260	1.0
117	1028	1.0
117	2916	1.0
117	1253	1.0
117	3471	1.0
117	480	1.0
117	1372	1.0
117	1196	1.0
117	736	1.0
117	1198	1.0
117	95	1.0
117	2571	1.0
117	165	1.0
117	349	1.0
117	1527	1.0
117	3418	1.0
117	356	1.0
117	2054	1.0
117	223	1.0
117	153	1.0
117	2135	1.0
117	2138	1.0
117	2140	1.0
117	1345	1.0
117	2078	1.0
117	1923	1.0
117	2081	1.0
117	2087	1.0
117	3039	1.0
117	2826	1.0
117	924	1.0
117	3702	1.0
117	1387	1.0
117	1967	1.0
117	1030	1.0
117	1031	1.0
117	1032	1.0
117	1135	1.0
117	1573	1.0
117	1215	1.0
117	1220	1.0
117	2968	1.0
117	2393	1.0
117	1304	1.0
117	1233	1.0
117	2470	1.0
117	1676	1.0
117	2111	1.0
117	3448	1.0
117	3785	1.0
117	2701	1.0
117	3000	1.0
117	2394	1.0
117	1909	1.0
117	1199	1.0
117	2642	1.0
117	2643	1.0
117	327	1.0
117	1876	1.0
117	2311	1.0
117	2322	1.0
117	2699	1.0
117	2288	1.0
117	2528	1.0
117	1222	1.0
117	3770	1.0
117	2989	1.0
117	2058	1.0
117	353	1.0
117	2637	1.0
117	1266	1.0
117	2664	1.0
117	3476	1.0
117	3203	1.0
117	2459	1.0
117	1301	1.0
117	2065	1.0
117	2478	1.0
117	2144	1.0
117	3354	1.0
117	3113	1.0
117	173	1.0
117	3417	1.0
117	2097	1.0
117	1064	1.0
117	2461	1.0
117	2150	1.0
117	3705	1.0
117	1083	1.0
117	1979	1.0
117	2990	1.0
117	2053	1.0
117	1378	1.0
117	1379	1.0
117	1608	1.0
117	2450	1.0
117	2531	1.0
117	3615	1.0
117	10	1.0
117	533	1.0
117	553	1.0
117	3267	1.0
117	724	1.0
117	2143	1.0
117	1290	1.0
117	2315	1.0
117	849	1.0
117	2328	1.0
117	177	1.0
117	3697	1.0
117	3917	1.0
117	2116	1.0
117	2986	1.0
117	3882	1.0
117	2092	1.0
117	1224	1.0
117	1238	1.0
117	1438	1.0
117	1606	1.0
117	2549	1.0
117	2476	1.0
117	3440	1.0
117	2818	1.0
117	2877	1.0
117	3938	1.0
117	2121	1.0
117	1328	1.0
117	3013	1.0
117	1298	1.0
117	2365	1.0
117	2515	1.0
117	2525	1.0
117	3403	1.0
117	3360	1.0
117	2719	1.0
117	2736	1.0
117	328	1.0
117	407	1.0
117	3663	1.0
117	1992	1.0
117	1996	1.0
117	2026	1.0
117	2104	1.0
118	2791	1.0
118	2797	1.0
118	2321	1.0
118	1270	1.0
118	1097	1.0
118	1	1.0
118	2916	1.0
118	3035	1.0
118	2278	1.0
118	3654	1.0
118	2858	1.0
118	3699	1.0
118	590	1.0
118	1196	1.0
118	736	1.0
118	1198	1.0
118	95	1.0
118	2571	1.0
118	1954	1.0
118	1957	1.0
118	165	1.0
118	380	1.0
118	780	1.0
118	2006	1.0
118	223	1.0
118	1269	1.0
118	1923	1.0
118	316	1.0
118	2599	1.0
118	329	1.0
118	1375	1.0
118	3702	1.0
118	357	1.0
118	898	1.0
118	2948	1.0
118	1136	1.0
118	1573	1.0
118	1220	1.0
118	1304	1.0
118	2617	1.0
118	1676	1.0
118	3448	1.0
118	3396	1.0
118	3552	1.0
118	708	1.0
118	3793	1.0
118	2643	1.0
118	11	1.0
118	2917	1.0
118	3740	1.0
118	2528	1.0
118	2989	1.0
118	3633	1.0
118	3635	1.0
118	3062	1.0
118	494	1.0
118	17	1.0
118	3827	1.0
118	3060	1.0
118	2144	1.0
118	2723	1.0
118	3082	1.0
118	3424	1.0
118	10	1.0
118	1224	1.0
118	2476	1.0
118	940	1.0
118	3360	1.0
118	507	1.0
119	595	1.0
119	1097	1.0
119	2294	1.0
119	1907	1.0
119	1	1.0
119	1028	1.0
119	2	1.0
119	596	1.0
119	1282	1.0
119	2087	1.0
119	1032	1.0
119	2423	1.0
119	3189	1.0
119	2683	1.0
119	3785	1.0
119	2701	1.0
119	2761	1.0
119	3793	1.0
119	1909	1.0
119	2699	1.0
119	2478	1.0
119	2581	1.0
119	2723	1.0
119	3004	1.0
119	2097	1.0
119	2718	1.0
119	2468	1.0
119	2053	1.0
119	1702	1.0
119	158	1.0
119	1911	1.0
119	3156	1.0
119	2114	1.0
119	837	1.0
119	2354	1.0
119	1919	1.0
119	2719	1.0
119	2048	1.0
121	594	1.0
121	1270	1.0
121	1097	1.0
121	1	1.0
121	1253	1.0
121	3699	1.0
121	1372	1.0
121	1198	1.0
121	2571	1.0
121	356	1.0
121	2657	1.0
121	1375	1.0
121	924	1.0
121	3702	1.0
121	2529	1.0
121	1676	1.0
121	2528	1.0
121	1301	1.0
121	466	1.0
121	879	1.0
121	382	1.0
121	2365	1.0
121	2719	1.0
121	3934	1.0
124	527	1.0
124	531	1.0
124	902	1.0
124	2858	1.0
124	3418	1.0
124	1358	1.0
124	1343	1.0
124	1094	1.0
124	3298	1.0
124	1693	1.0
124	3078	1.0
127	1287	1.0
127	1270	1.0
127	527	1.0
127	1097	1.0
127	745	1.0
127	2692	1.0
127	260	1.0
127	608	1.0
127	2916	1.0
127	3471	1.0
127	2858	1.0
127	480	1.0
127	1372	1.0
127	590	1.0
127	1196	1.0
127	1198	1.0
127	593	1.0
127	1954	1.0
127	380	1.0
127	1527	1.0
127	3418	1.0
127	780	1.0
127	2006	1.0
127	356	1.0
127	329	1.0
127	924	1.0
127	1387	1.0
127	2529	1.0
127	1304	1.0
127	2617	1.0
127	208	1.0
127	1358	1.0
127	47	1.0
127	3793	1.0
127	1343	1.0
127	3551	1.0
127	3556	1.0
127	2600	1.0
127	1805	1.0
127	2391	1.0
127	1748	1.0
127	266	1.0
127	3827	1.0
127	1094	1.0
127	2966	1.0
127	3354	1.0
127	2723	1.0
127	2167	1.0
127	928	1.0
127	991	1.0
127	158	1.0
127	2890	1.0
127	3267	1.0
127	290	1.0
127	3747	1.0
127	3784	1.0
127	3513	1.0
127	715	1.0
127	3865	1.0
127	3795	1.0
127	1605	1.0
127	3301	1.0
127	2561	1.0
127	3515	1.0
127	3518	1.0
131	1193	1.0
131	919	1.0
131	595	1.0
131	1270	1.0
131	527	1.0
131	745	1.0
131	588	1.0
131	1	1.0
131	260	1.0
131	608	1.0
131	3108	1.0
131	2858	1.0
131	2067	1.0
131	1198	1.0
131	593	1.0
131	2571	1.0
131	1957	1.0
131	920	1.0
131	780	1.0
131	356	1.0
131	2997	1.0
131	1921	1.0
131	1292	1.0
131	912	1.0
131	1375	1.0
131	924	1.0
131	1203	1.0
131	1204	1.0
131	1136	1.0
131	104	1.0
131	1676	1.0
131	246	1.0
131	778	1.0
131	47	1.0
131	994	1.0
131	1673	1.0
131	1747	1.0
131	1258	1.0
131	1407	1.0
131	2064	1.0
131	162	1.0
131	319	1.0
131	11	1.0
131	1060	1.0
131	2455	1.0
131	556	1.0
131	1748	1.0
131	1171	1.0
131	1266	1.0
131	17	1.0
131	2186	1.0
131	930	1.0
131	1235	1.0
131	1094	1.0
131	1185	1.0
131	800	1.0
131	2759	1.0
131	3260	1.0
131	2248	1.0
131	3424	1.0
131	3477	1.0
131	1882	1.0
131	3267	1.0
131	766	1.0
131	100	1.0
131	175	1.0
131	3686	1.0
131	81	1.0
131	1794	1.0
131	2333	1.0
131	176	1.0
131	1224	1.0
131	3360	1.0
131	574	1.0
131	649	1.0
131	1509	1.0
131	2318	1.0
131	2341	1.0
131	1543	1.0
131	3163	1.0
131	1719	1.0
131	3416	1.0
131	147	1.0
131	1840	1.0
131	627	1.0
131	628	1.0
131	97	1.0
133	1270	1.0
133	527	1.0
133	1097	1.0
133	2268	1.0
133	265	1.0
133	480	1.0
133	593	1.0
133	3418	1.0
133	356	1.0
133	2997	1.0
133	597	1.0
133	1923	1.0
133	2599	1.0
133	357	1.0
133	2407	1.0
133	62	1.0
133	2371	1.0
133	2959	1.0
133	2100	1.0
133	2617	1.0
133	1358	1.0
133	3552	1.0
133	36	1.0
133	3160	1.0
133	1645	1.0
133	1343	1.0
133	1958	1.0
133	2455	1.0
133	2058	1.0
133	2707	1.0
133	266	1.0
133	3476	1.0
133	3844	1.0
133	1094	1.0
133	1185	1.0
133	2145	1.0
133	2581	1.0
133	1672	1.0
133	2906	1.0
133	218	1.0
133	2146	1.0
133	805	1.0
133	1378	1.0
133	1619	1.0
133	2546	1.0
133	2555	1.0
133	2541	1.0
133	2686	1.0
133	3210	1.0
133	1614	1.0
133	628	1.0
133	1624	1.0
133	1841	1.0
133	3484	1.0
133	3579	1.0
133	491	1.0
135	2791	1.0
135	2692	1.0
135	2858	1.0
135	223	1.0
135	2959	1.0
135	2806	1.0
135	2683	1.0
135	2700	1.0
135	2394	1.0
135	3793	1.0
135	2722	1.0
135	2502	1.0
135	2600	1.0
135	2723	1.0
135	2606	1.0
135	2541	1.0
135	2686	1.0
135	2771	1.0
135	3515	1.0
135	2318	1.0
136	1193	1.0
136	594	1.0
136	919	1.0
136	595	1.0
136	1035	1.0
136	2791	1.0
136	2321	1.0
136	1270	1.0
136	48	1.0
136	1097	1.0
136	588	1.0
136	1836	1.0
136	1	1.0
136	260	1.0
136	1029	1.0
136	531	1.0
136	608	1.0
136	3471	1.0
136	2858	1.0
136	265	1.0
136	480	1.0
136	590	1.0
136	1196	1.0
136	2571	1.0
136	1954	1.0
136	380	1.0
136	920	1.0
136	356	1.0
136	2124	1.0
136	3869	1.0
136	2	1.0
136	2138	1.0
136	1269	1.0
136	2140	1.0
136	1345	1.0
136	2078	1.0
136	1923	1.0
136	2657	1.0
136	316	1.0
136	1282	1.0
136	2087	1.0
136	904	1.0
136	1947	1.0
136	924	1.0
136	1967	1.0
136	357	1.0
136	2407	1.0
136	1030	1.0
136	1031	1.0
136	1032	1.0
136	3723	1.0
136	2423	1.0
136	3668	1.0
136	1059	1.0
136	2291	1.0
136	898	1.0
136	1136	1.0
136	2012	1.0
136	1215	1.0
136	2100	1.0
136	2108	1.0
136	2109	1.0
136	2712	1.0
136	3448	1.0
136	3552	1.0
136	778	1.0
136	47	1.0
136	441	1.0
136	1701	1.0
136	1732	1.0
136	585	1.0
136	1258	1.0
136	1909	1.0
136	1199	1.0
136	3618	1.0
136	11	1.0
136	2311	1.0
136	2176	1.0
136	2699	1.0
136	52	1.0
136	2455	1.0
136	2390	1.0
136	353	1.0
136	1296	1.0
136	581	1.0
136	1266	1.0
136	3476	1.0
136	930	1.0
136	1464	1.0
136	2926	1.0
136	3250	1.0
136	1094	1.0
136	1678	1.0
136	1013	1.0
136	3061	1.0
136	1078	1.0
136	2966	1.0
136	2478	1.0
136	2369	1.0
136	2083	1.0
136	1952	1.0
136	1279	1.0
136	1057	1.0
136	1974	1.0
136	3243	1.0
136	10	1.0
136	261	1.0
136	410	1.0
136	2792	1.0
136	383	1.0
136	1554	1.0
136	3078	1.0
136	242	1.0
136	3917	1.0
136	2038	1.0
136	2116	1.0
136	14	1.0
136	1416	1.0
136	1734	1.0
136	3545	1.0
136	417	1.0
136	1614	1.0
136	940	1.0
136	2212	1.0
136	2877	1.0
136	2318	1.0
136	2163	1.0
136	2181	1.0
136	793	1.0
136	2361	1.0
136	3263	1.0
136	3395	1.0
136	3813	1.0
136	3758	1.0
136	549	1.0
138	2692	1.0
138	608	1.0
138	1213	1.0
138	2858	1.0
138	1196	1.0
138	593	1.0
138	2407	1.0
138	47	1.0
138	1248	1.0
138	3793	1.0
138	866	1.0
138	2391	1.0
138	28	1.0
138	3083	1.0
138	3764	1.0
138	2357	1.0
138	3328	1.0
138	1260	1.0
138	213	1.0
141	2791	1.0
141	2858	1.0
141	480	1.0
141	904	1.0
141	1199	1.0
141	266	1.0
141	2150	1.0
141	3801	1.0
142	919	1.0
142	595	1.0
142	1097	1.0
142	260	1.0
142	2858	1.0
142	1196	1.0
142	593	1.0
142	2571	1.0
142	2997	1.0
142	2100	1.0
142	3160	1.0
142	2761	1.0
142	3793	1.0
142	2890	1.0
142	553	1.0
143	2321	1.0
143	2916	1.0
143	2858	1.0
143	1408	1.0
143	480	1.0
143	2571	1.0
143	380	1.0
143	349	1.0
143	2006	1.0
143	2997	1.0
143	2599	1.0
143	2959	1.0
143	3448	1.0
143	2683	1.0
143	2700	1.0
143	11	1.0
143	2502	1.0
143	1060	1.0
143	2390	1.0
143	3060	1.0
143	2485	1.0
143	10	1.0
143	2686	1.0
143	1883	1.0
145	2692	1.0
145	2858	1.0
145	2997	1.0
145	223	1.0
145	2959	1.0
145	2700	1.0
145	2699	1.0
145	2038	1.0
145	2686	1.0
145	2702	1.0
145	3360	1.0
145	2318	1.0
149	919	1.0
149	2797	1.0
149	720	1.0
149	1270	1.0
149	527	1.0
149	2340	1.0
149	1097	1.0
149	150	1.0
149	1	1.0
149	260	1.0
149	608	1.0
149	2916	1.0
149	1792	1.0
149	1213	1.0
149	2126	1.0
149	3108	1.0
149	2278	1.0
149	3471	1.0
149	2858	1.0
149	265	1.0
149	1408	1.0
149	480	1.0
149	1196	1.0
149	1198	1.0
149	593	1.0
149	2359	1.0
149	95	1.0
149	2571	1.0
149	1597	1.0
149	1954	1.0
149	165	1.0
149	380	1.0
149	1527	1.0
149	3418	1.0
149	780	1.0
149	2006	1.0
149	356	1.0
149	1247	1.0
149	2997	1.0
149	223	1.0
149	1411	1.0
149	1923	1.0
149	1927	1.0
149	316	1.0
149	2599	1.0
149	1292	1.0
149	24	1.0
149	1387	1.0
149	2693	1.0
149	357	1.0
149	2291	1.0
149	2948	1.0
149	1136	1.0
149	1573	1.0
149	2959	1.0
149	2529	1.0
149	3189	1.0
149	1220	1.0
149	2100	1.0
149	1304	1.0
149	1233	1.0
149	2617	1.0
149	1676	1.0
149	208	1.0
149	2639	1.0
149	2712	1.0
149	1916	1.0
149	246	1.0
149	2806	1.0
149	778	1.0
149	2683	1.0
149	47	1.0
149	2282	1.0
149	454	1.0
149	708	1.0
149	1673	1.0
149	2700	1.0
149	3000	1.0
149	1645	1.0
149	3793	1.0
149	1909	1.0
149	6	1.0
149	2064	1.0
149	161	1.0
149	1343	1.0
149	319	1.0
149	3618	1.0
149	3551	1.0
149	3556	1.0
149	29	1.0
149	2259	1.0
149	866	1.0
149	431	1.0
149	521	1.0
149	3740	1.0
149	1060	1.0
149	1729	1.0
149	1222	1.0
149	2391	1.0
149	2973	1.0
149	1171	1.0
149	2993	1.0
149	2058	1.0
149	1785	1.0
149	3633	1.0
149	3635	1.0
149	353	1.0
149	494	1.0
149	3787	1.0
149	1263	1.0
149	1266	1.0
149	3476	1.0
149	17	1.0
149	3203	1.0
149	3733	1.0
149	3168	1.0
149	1061	1.0
149	3827	1.0
149	1094	1.0
149	1678	1.0
149	1949	1.0
149	3083	1.0
149	123	1.0
149	2611	1.0
149	1479	1.0
149	2723	1.0
149	2369	1.0
149	1754	1.0
149	1772	1.0
149	2167	1.0
149	1952	1.0
149	3524	1.0
149	529	1.0
149	2990	1.0
149	786	1.0
149	1608	1.0
149	1488	1.0
149	3424	1.0
149	3477	1.0
149	10	1.0
149	346	1.0
149	2023	1.0
149	2890	1.0
149	3267	1.0
149	1190	1.0
149	849	1.0
149	1611	1.0
149	1711	1.0
149	100	1.0
149	1589	1.0
149	1769	1.0
149	232	1.0
149	242	1.0
149	358	1.0
149	446	1.0
149	81	1.0
149	3764	1.0
149	3697	1.0
149	3882	1.0
149	3826	1.0
149	3946	1.0
149	3328	1.0
149	3513	1.0
149	2686	1.0
